20:32:08;0.04474793; -0.01345189; -0.00685068; 0.99888430
20:32:08;0.04477193; -0.01353711; -0.00677463; 0.99888250
20:32:08;0.04485977; -0.01357818; -0.00668518; 0.99887870
20:32:08;0.04495703; -0.01362483; -0.00664147; 0.99887390
20:32:08;0.04481019; -0.01341518; -0.00667775; 0.99888310
20:32:08;0.04447536; -0.01338466; -0.00625289; 0.99890120
20:32:08;0.04423208; -0.01335422; -0.00624520; 0.99891250
20:32:08;0.04426824; -0.01342199; -0.00634862; 0.99890940
20:32:08;0.04406568; -0.01360245; -0.00652814; 0.99891470
20:32:08;0.04417196; -0.01360888; -0.00739849; 0.99890390
20:32:08;0.04427127; -0.01344007; -0.00731452; 0.99890240
20:32:09;0.04442967; -0.01330174; -0.00711618; 0.99889860
20:32:09;0.04456910; -0.01297836; -0.00693347; 0.99889790
20:32:09;0.04472818; -0.01278341; -0.00679197; 0.99889420
20:32:09;0.04459320; -0.01307845; -0.00650031; 0.99889840
20:32:09;0.04456485; -0.01323967; -0.00639691; 0.99889820
20:32:09;0.04450196; -0.01365431; -0.00619779; 0.99889680
20:32:09;0.04448119; -0.01398804; -0.00614236; 0.99889340
20:32:09;0.04437488; -0.01413334; -0.00602579; 0.99889680
20:32:09;0.04432012; -0.01420832; -0.00581990; 0.99889940
20:32:09;0.04371328; -0.01436418; -0.00576869; 0.99892430
20:32:09;0.04357535; -0.01415837; -0.00617330; 0.99893080
20:32:09;0.04334783; -0.01399405; -0.00606348; 0.99894360
20:32:09;0.04322831; -0.01382374; -0.00613864; 0.99895080
20:32:09;0.04319265; -0.01350277; -0.00605573; 0.99895720
20:32:09;0.04344605; -0.01310271; -0.00588207; 0.99895260
20:32:09;0.04363894; -0.01299096; -0.00591258; 0.99894530
20:32:09;0.04387376; -0.01319935; -0.00596472; 0.99893200
20:32:09;0.04405262; -0.01335389; -0.00616013; 0.99892090
20:32:09;0.04419087; -0.01359030; -0.00625356; 0.99891110
20:32:09;0.04423197; -0.01384868; -0.00622346; 0.99890590
20:32:09;0.04414639; -0.01403193; -0.00619342; 0.99890730
20:32:09;0.04388661; -0.01400543; -0.00617173; 0.99891920
20:32:09;0.04379724; -0.01389325; -0.00593274; 0.99892620
20:32:09;0.04364376; -0.01383663; -0.00583902; 0.99893430
20:32:09;0.04355815; -0.01377028; -0.00575550; 0.99893930
20:32:09;0.04367595; -0.01382857; -0.00567457; 0.99893400
20:32:09;0.04372400; -0.01401632; -0.00562239; 0.99892960
20:32:09;0.04379943; -0.01419298; -0.00561634; 0.99892380
20:32:09;0.04387252; -0.01451003; -0.00578215; 0.99891500
20:32:09;0.04386694; -0.01468852; -0.00585698; 0.99891220
20:32:09;0.04374266; -0.01465811; -0.00580423; 0.99891840
20:32:09;0.04358803; -0.01440772; -0.00579517; 0.99892890
20:32:09;0.04343215; -0.01433007; -0.00585147; 0.99893650
20:32:09;0.04303622; -0.01394206; -0.00564092; 0.99896030
20:32:09;0.04251446; -0.01366910; -0.00563016; 0.99898650
20:32:09;0.04220320; -0.01380664; -0.00568722; 0.99899740
20:32:09;0.04199569; -0.01372444; -0.00635191; 0.99900320
20:32:09;0.04194136; -0.01385221; -0.00688872; 0.99900030
20:32:09;0.04220735; -0.01388214; -0.00693618; 0.99898830
20:32:09;0.04274368; -0.01341006; -0.00670174; 0.99897350
20:32:09;0.04305407; -0.01318919; -0.00648595; 0.99896450
20:32:09;0.04332219; -0.01324081; -0.00626754; 0.99895380
20:32:09;0.04353415; -0.01354118; -0.00598874; 0.99894210
20:32:09;0.04351997; -0.01360243; -0.00583292; 0.99894290
20:32:09;0.04353108; -0.01438167; -0.00580172; 0.99893170
20:32:09;0.04328984; -0.01465975; -0.00572678; 0.99893850
20:32:09;0.04305549; -0.01482617; -0.00542365; 0.99894790
20:32:09;0.04256697; -0.01480161; -0.00490073; 0.99897190
20:32:09;0.04187022; -0.01458933; -0.00473707; 0.99900530
20:32:09;0.04124350; -0.01442027; -0.00491119; 0.99903300
20:32:10;0.04092974; -0.01435914; -0.00484489; 0.99904710
20:32:10;0.04066256; -0.01422604; -0.00468742; 0.99906060
20:32:10;0.04038613; -0.01416459; -0.00470613; 0.99907270
20:32:10;0.04023179; -0.01417946; -0.00472527; 0.99907850
20:32:10;0.03991492; -0.01418968; -0.00458458; 0.99909180
20:32:10;0.03995603; -0.01420259; -0.00467691; 0.99908950
20:32:10;0.03989723; -0.01437099; -0.00460430; 0.99908980
20:32:10;0.03984001; -0.01454790; -0.00454916; 0.99908980
20:32:10;0.03966242; -0.01462220; -0.00471954; 0.99909490
20:32:10;0.03970411; -0.01465928; -0.00459799; 0.99909340
20:32:10;0.03974669; -0.01447212; -0.00420008; 0.99909620
20:32:10;0.03998719; -0.01404988; -0.00392547; 0.99909360
20:32:10;0.04004166; -0.01357273; -0.00364612; 0.99909910
20:32:10;0.04017170; -0.01303246; -0.00327242; 0.99910240
20:32:10;0.04040715; -0.01265881; -0.00298383; 0.99909870
20:32:10;0.04067176; -0.01255962; -0.00276300; 0.99908970
20:32:10;0.04059874; -0.01271465; -0.00270664; 0.99909100
20:32:10;0.04037629; -0.01298631; -0.00301685; 0.99909550
20:32:10;0.04025237; -0.01323818; -0.00309075; 0.99909700
20:32:10;0.04023556; -0.01342790; -0.00332990; 0.99909440
20:32:10;0.04014372; -0.01307848; -0.00374468; 0.99910120
20:32:10;0.03993503; -0.01277622; -0.00389350; 0.99911300
20:32:10;0.03984095; -0.01240018; -0.00390205; 0.99912150
20:32:10;0.03953793; -0.01193913; -0.00414467; 0.99913820
20:32:10;0.03920555; -0.01181274; -0.00408971; 0.99915300
20:32:10;0.03813577; -0.01160636; -0.00409539; 0.99919680
20:32:10;0.03801700; -0.01198174; -0.00419751; 0.99919640
20:32:10;0.03787261; -0.01219555; -0.00444646; 0.99919830
20:32:10;0.03764842; -0.01247605; -0.00494980; 0.99920090
20:32:10;0.03785292; -0.01258678; -0.00510726; 0.99919090
20:32:10;0.03839853; -0.01276538; -0.00463295; 0.99917010
20:32:10;0.03883423; -0.01261796; -0.00420130; 0.99915720
20:32:10;0.03935237; -0.01258301; -0.00375078; 0.99913910
20:32:10;0.03968484; -0.01281942; -0.00331311; 0.99912450
20:32:10;0.04003940; -0.01317862; -0.00299182; 0.99910660
20:32:10;0.04039210; -0.01395395; -0.00240661; 0.99908360
20:32:10;0.04050150; -0.01434551; -0.00229455; 0.99907390
20:32:10;0.04054295; -0.01430371; -0.00224456; 0.99907290
20:32:10;0.04057816; -0.01404439; -0.00191446; 0.99907590
20:32:10;0.04029730; -0.01348228; -0.00164210; 0.99909540
20:32:10;0.04008367; -0.01214142; -0.00195142; 0.99912060
20:32:10;0.04012145; -0.01162523; -0.00204528; 0.99912500
20:32:10;0.04026530; -0.01143397; -0.00200812; 0.99912150
20:32:10;0.04036795; -0.01117335; -0.00209175; 0.99912020
20:32:10;0.04034619; -0.01127635; -0.00221057; 0.99911970
20:32:10;0.04019884; -0.01188574; -0.00234225; 0.99911830
20:32:10;0.04020671; -0.01232295; -0.00250535; 0.99911230
20:32:10;0.03999805; -0.01289583; -0.00279114; 0.99911250
20:32:10;0.03998136; -0.01344611; -0.00303809; 0.99910530
20:32:10;0.03983650; -0.01374190; -0.00297430; 0.99910730
20:32:11;0.03913746; -0.01377408; -0.00281784; 0.99913500
20:32:11;0.03877134; -0.01354318; -0.00268388; 0.99915270
20:32:11;0.03840620; -0.01342000; -0.00247517; 0.99916890
20:32:11;0.03812433; -0.01336187; -0.00224649; 0.99918120
20:32:11;0.03793865; -0.01328770; -0.00210240; 0.99918960
20:32:11;0.03745772; -0.01346472; -0.00162824; 0.99920620
20:32:11;0.03721516; -0.01373293; -0.00140104; 0.99921200
20:32:11;0.03713938; -0.01418513; -0.00113423; 0.99920870
20:32:11;0.03706785; -0.01457817; -0.00100289; 0.99920590
20:32:11;0.03705946; -0.01506082; -0.00088782; 0.99919920
20:32:11;0.03700482; -0.01561094; -0.00087998; 0.99919280
20:32:11;0.03723054; -0.01603124; -0.00071339; 0.99917790
20:32:11;0.03754269; -0.01600152; -0.00056344; 0.99916670
20:32:11;0.03783094; -0.01599879; -0.00060732; 0.99915590
20:32:11;0.03816298; -0.01580995; -0.00068553; 0.99914620
20:32:11;0.03833300; -0.01568083; -0.00079086; 0.99914170
20:32:11;0.03922708; -0.01521540; -0.00089866; 0.99911400
20:32:11;0.03946593; -0.01509492; -0.00096903; 0.99910630
20:32:11;0.03938892; -0.01494331; -0.00101015; 0.99911170
20:32:11;0.03910570; -0.01478005; -0.00112835; 0.99912510
20:32:11;0.03921499; -0.01493532; -0.00132924; 0.99911820
20:32:11;0.03850684; -0.01497485; -0.00197917; 0.99914410
20:32:11;0.03848603; -0.01511123; -0.00241150; 0.99914190
20:32:11;0.03850449; -0.01522082; -0.00233013; 0.99913980
20:32:11;0.03844960; -0.01533263; -0.00223328; 0.99914030
20:32:11;0.03834657; -0.01526298; -0.00200510; 0.99914590
20:32:11;0.03832166; -0.01549816; -0.00210240; 0.99914310
20:32:11;0.03857788; -0.01588631; -0.00224052; 0.99912680
20:32:11;0.03902111; -0.01651280; -0.00249606; 0.99909870
20:32:11;0.03898945; -0.01704019; -0.00266751; 0.99909080
20:32:11;0.03895454; -0.01740043; -0.00274002; 0.99908570
20:32:11;0.03812988; -0.01740848; -0.00219756; 0.99911870
20:32:11;0.03775991; -0.01701991; -0.00158124; 0.99914060
20:32:11;0.03723700; -0.01656576; -0.00142979; 0.99916820
20:32:11;0.03691794; -0.01614952; -0.00180285; 0.99918610
20:32:11;0.03698210; -0.01604004; -0.00176863; 0.99918570
20:32:11;0.03734330; -0.01623761; -0.00193355; 0.99916870
20:32:11;0.03749450; -0.01655177; -0.00206134; 0.99915770
20:32:11;0.03747656; -0.01666475; -0.00237441; 0.99915560
20:32:11;0.03762652; -0.01698662; -0.00245606; 0.99914450
20:32:11;0.03793463; -0.01720827; -0.00269745; 0.99912840
20:32:11;0.03855484; -0.01751010; -0.00326180; 0.99909780
20:32:11;0.03859168; -0.01760647; -0.00353816; 0.99909360
20:32:11;0.03858947; -0.01763080; -0.00395441; 0.99909180
20:32:11;0.03843071; -0.01724603; -0.00415708; 0.99910370
20:32:11;0.03815332; -0.01684467; -0.00442298; 0.99912010
20:32:11;0.03737739; -0.01574494; -0.00458702; 0.99916650
20:32:11;0.03692566; -0.01529736; -0.00459442; 0.99919040
20:32:11;0.03649155; -0.01475933; -0.00462121; 0.99921430
20:32:11;0.03613681; -0.01441496; -0.00462678; 0.99923220
20:32:11;0.03582017; -0.01420169; -0.00449913; 0.99924720
20:32:12;0.03521423; -0.01450300; -0.00423752; 0.99926560
20:32:12;0.03506904; -0.01495205; -0.00390265; 0.99926530
20:32:12;0.03496441; -0.01527634; -0.00374720; 0.99926480
20:32:12;0.03497565; -0.01550927; -0.00340158; 0.99926200
20:32:12;0.03516462; -0.01589314; -0.00294574; 0.99925080
20:32:12;0.03536213; -0.01619571; -0.00228028; 0.99924060
20:32:12;0.03563618; -0.01628220; -0.00214656; 0.99922990
20:32:12;0.03594441; -0.01660809; -0.00183084; 0.99921410
20:32:12;0.03639441; -0.01665324; -0.00170455; 0.99919720
20:32:12;0.03677134; -0.01673424; -0.00158274; 0.99918230
20:32:12;0.03700605; -0.01649912; -0.00147724; 0.99917780
20:32:12;0.03718293; -0.01577368; -0.00124399; 0.99918310
20:32:12;0.03698303; -0.01536262; -0.00102991; 0.99919720
20:32:12;0.03684197; -0.01505690; -0.00090321; 0.99920730
20:32:12;0.03707122; -0.01493257; -0.00114094; 0.99920040
20:32:12;0.03725490; -0.01484610; -0.00160066; 0.99919410
20:32:12;0.03753012; -0.01473798; -0.00282389; 0.99918280
20:32:12;0.03790995; -0.01458598; -0.00297378; 0.99917030
20:32:12;0.03829310; -0.01429921; -0.00289562; 0.99916010
20:32:12;0.03855273; -0.01400486; -0.00279779; 0.99915450
20:32:12;0.03895089; -0.01366878; -0.00273438; 0.99914390
20:32:12;0.03932727; -0.01344115; -0.00249206; 0.99913290
20:32:12;0.03959694; -0.01357693; -0.00239572; 0.99912070
20:32:12;0.03935020; -0.01390799; -0.00253187; 0.99912550
20:32:12;0.03903580; -0.01438296; -0.00255900; 0.99913100
20:32:12;0.03845781; -0.01492396; -0.00232209; 0.99914610
20:32:12;0.03752005; -0.01553489; -0.00175248; 0.99917360
20:32:12;0.03711802; -0.01555094; -0.00172153; 0.99918830
20:32:12;0.03689503; -0.01535478; -0.00193573; 0.99919920
20:32:12;0.03690639; -0.01488526; -0.00195919; 0.99920590
20:32:12;0.03683456; -0.01441720; -0.00186958; 0.99921550
20:32:12;0.03655092; -0.01343161; -0.00149994; 0.99924040
20:32:12;0.03647743; -0.01296762; -0.00141884; 0.99924930
20:32:12;0.03663575; -0.01275988; -0.00156568; 0.99924600
20:32:12;0.03682007; -0.01274717; -0.00175575; 0.99923900
20:32:12;0.03689639; -0.01267579; -0.00201080; 0.99923660
20:32:12;0.03659016; -0.01266446; -0.00261768; 0.99924670
20:32:12;0.03654428; -0.01237907; -0.00294236; 0.99925110
20:32:12;0.03657464; -0.01235907; -0.00330360; 0.99924900
20:32:12;0.03654510; -0.01213051; -0.00352866; 0.99925210
20:32:12;0.03643972; -0.01192631; -0.00376214; 0.99925760
20:32:12;0.03683153; -0.01206321; -0.00411801; 0.99924010
20:32:12;0.03724146; -0.01223839; -0.00432827; 0.99922200
20:32:12;0.03765154; -0.01241693; -0.00452048; 0.99920360
20:32:12;0.03797128; -0.01253558; -0.00450617; 0.99919000
20:32:12;0.03824904; -0.01265312; -0.00455600; 0.99917780
20:32:12;0.03859667; -0.01291778; -0.00438988; 0.99916170
20:32:12;0.03874307; -0.01279190; -0.00432074; 0.99915790
20:32:12;0.03876302; -0.01266788; -0.00425373; 0.99915900
20:32:13;0.03855275; -0.01242901; -0.00401715; 0.99917120
20:32:13;0.03814340; -0.01207887; -0.00388413; 0.99919160
20:32:13;0.03722049; -0.01175138; -0.00359276; 0.99923150
20:32:13;0.03667073; -0.01158338; -0.00365940; 0.99925360
20:32:13;0.03630129; -0.01130351; -0.00345350; 0.99927090
20:32:13;0.03594340; -0.01113184; -0.00331409; 0.99928640
20:32:13;0.03603574; -0.01111850; -0.00346392; 0.99928270
20:32:13;0.03658833; -0.01195521; -0.00368506; 0.99925210
20:32:13;0.03679813; -0.01262410; -0.00378124; 0.99923580
20:32:13;0.03710901; -0.01330359; -0.00397523; 0.99921480
20:32:13;0.03711976; -0.01390971; -0.00425960; 0.99920490
20:32:13;0.03703549; -0.01405062; -0.00470872; 0.99920400
20:32:13;0.03721354; -0.01389167; -0.00529328; 0.99919680
20:32:13;0.03824938; -0.01272187; -0.00532185; 0.99917310
20:32:13;0.03883004; -0.01186707; -0.00519038; 0.99916190
20:32:13;0.03937387; -0.01101123; -0.00545928; 0.99914900
20:32:13;0.03981228; -0.01047045; -0.00551998; 0.99913710
20:32:13;0.04019680; -0.00991348; -0.00576396; 0.99912600
20:32:13;0.04051477; -0.00983451; -0.00620414; 0.99911130
20:32:13;0.04048204; -0.01006722; -0.00635531; 0.99910930
20:32:13;0.04023367; -0.01015140; -0.00648984; 0.99911770
20:32:13;0.03996386; -0.01061368; -0.00620727; 0.99912550
20:32:13;0.03954609; -0.01081639; -0.00598160; 0.99914130
20:32:13;0.03887092; -0.01138461; -0.00620980; 0.99916010
20:32:13;0.03855808; -0.01153430; -0.00602200; 0.99917170
20:32:13;0.03829153; -0.01172878; -0.00581137; 0.99918080
20:32:13;0.03819705; -0.01181741; -0.00548037; 0.99918530
20:32:13;0.03820060; -0.01172927; -0.00541007; 0.99918660
20:32:13;0.03834324; -0.01167161; -0.00526081; 0.99918260
20:32:13;0.03840128; -0.01179853; -0.00518905; 0.99917920
20:32:13;0.03838285; -0.01179217; -0.00537796; 0.99917910
20:32:13;0.03841766; -0.01193473; -0.00535480; 0.99917620
20:32:13;0.03830258; -0.01185036; -0.00555128; 0.99918050
20:32:13;0.03821918; -0.01140743; -0.00535671; 0.99918990
20:32:13;0.03804839; -0.01102304; -0.00529406; 0.99920110
20:32:13;0.03806318; -0.01093213; -0.00531453; 0.99920130
20:32:13;0.03811898; -0.01061950; -0.00520006; 0.99920310
20:32:13;0.03823777; -0.01063318; -0.00517357; 0.99919860
20:32:13;0.03837540; -0.01095752; -0.00528089; 0.99918940
20:32:13;0.03858115; -0.01115308; -0.00522988; 0.99917950
20:32:13;0.03876137; -0.01144267; -0.00523316; 0.99916930
20:32:13;0.03889115; -0.01159932; -0.00526200; 0.99916230
20:32:13;0.03911546; -0.01177850; -0.00531242; 0.99915120
20:32:13;0.03912121; -0.01174833; -0.00531062; 0.99915130
20:32:13;0.03909569; -0.01161784; -0.00527989; 0.99915400
20:32:13;0.03899211; -0.01130237; -0.00534882; 0.99916130
20:32:13;0.03898284; -0.01117391; -0.00536641; 0.99916290
20:32:13;0.03899698; -0.01095069; -0.00541960; 0.99916450
20:32:13;0.03881910; -0.01070848; -0.00516622; 0.99917550
20:32:13;0.03875514; -0.01069052; -0.00523849; 0.99917790
20:32:14;0.03853353; -0.01082511; -0.00516577; 0.99918530
20:32:14;0.03831886; -0.01097083; -0.00486361; 0.99919350
20:32:14;0.03812435; -0.01116792; -0.00475701; 0.99919930
20:32:14;0.03815169; -0.01164895; -0.00489008; 0.99919210
20:32:14;0.03802266; -0.01176154; -0.00515647; 0.99919430
20:32:14;0.03807896; -0.01176772; -0.00537199; 0.99919100
20:32:14;0.03822752; -0.01156619; -0.00520068; 0.99918860
20:32:14;0.03841075; -0.01108336; -0.00483269; 0.99918890
20:32:14;0.03873575; -0.01087510; -0.00471670; 0.99917920
20:32:14;0.03899632; -0.01060570; -0.00452240; 0.99917290
20:32:14;0.03897734; -0.01087348; -0.00440341; 0.99917110
20:32:14;0.03900499; -0.01125176; -0.00442731; 0.99916580
20:32:14;0.03898820; -0.01159346; -0.00447695; 0.99916240
20:32:14;0.03903694; -0.01190407; -0.00454400; 0.99915650
20:32:14;0.03881591; -0.01201412; -0.00403867; 0.99916590
20:32:14;0.03859055; -0.01203703; -0.00373304; 0.99917570
20:32:14;0.03841002; -0.01183958; -0.00403450; 0.99918380
20:32:14;0.03835383; -0.01151621; -0.00424261; 0.99918880
20:32:14;0.03828052; -0.01120053; -0.00428198; 0.99919500
20:32:14;0.03842846; -0.01068278; -0.00430265; 0.99919500
20:32:14;0.03849527; -0.01040589; -0.00453553; 0.99919430
20:32:14;0.03852732; -0.01042023; -0.00467003; 0.99919230
20:32:14;0.03849010; -0.01038954; -0.00481738; 0.99919340
20:32:14;0.03848987; -0.01064975; -0.00494991; 0.99919000
20:32:14;0.03867923; -0.01105096; -0.00526917; 0.99917670
20:32:14;0.03882884; -0.01117149; -0.00542698; 0.99916870
20:32:14;0.03899896; -0.01122745; -0.00552888; 0.99916090
20:32:14;0.03902261; -0.01108577; -0.00551067; 0.99916170
20:32:14;0.03903309; -0.01074489; -0.00556837; 0.99916460
20:32:14;0.03904106; -0.01037413; -0.00568243; 0.99916750
20:32:14;0.03908518; -0.01031907; -0.00555513; 0.99916710
20:32:14;0.03902971; -0.01019827; -0.00563713; 0.99917010
20:32:14;0.03886507; -0.01008951; -0.00575230; 0.99917700
20:32:14;0.03886936; -0.01013109; -0.00585315; 0.99917570
20:32:14;0.03886843; -0.01003746; -0.00620304; 0.99917460
20:32:14;0.03886027; -0.00992471; -0.00629968; 0.99917540
20:32:14;0.03870193; -0.00977776; -0.00626151; 0.99918340
20:32:14;0.03863145; -0.00968486; -0.00643779; 0.99918590
20:32:14;0.03872039; -0.00945195; -0.00665507; 0.99918320
20:32:14;0.03910209; -0.00915988; -0.00704500; 0.99916840
20:32:14;0.03908681; -0.00895185; -0.00709672; 0.99917040
20:32:14;0.03916215; -0.00888862; -0.00734744; 0.99916630
20:32:14;0.03892775; -0.00873595; -0.00726605; 0.99917730
20:32:14;0.03871865; -0.00882327; -0.00700908; 0.99918660
20:32:14;0.03891532; -0.00911608; -0.00688167; 0.99917720
20:32:14;0.03885017; -0.00922946; -0.00728088; 0.99917590
20:32:14;0.03877734; -0.00928362; -0.00764966; 0.99917550
20:32:14;0.03894159; -0.00940295; -0.00778339; 0.99916700
20:32:14;0.03920659; -0.00932209; -0.00775230; 0.99915750
20:32:14;0.03986150; -0.00885737; -0.00735033; 0.99913900
20:32:15;0.04022216; -0.00882344; -0.00734403; 0.99912480
20:32:15;0.04065183; -0.00875423; -0.00706824; 0.99911000
20:32:15;0.04076170; -0.00880505; -0.00690758; 0.99910620
20:32:15;0.04068629; -0.00895933; -0.00660647; 0.99911000
20:32:15;0.04040467; -0.00921883; -0.00633853; 0.99912080
20:32:15;0.04012635; -0.00925367; -0.00608112; 0.99913320
20:32:15;0.03965193; -0.00929414; -0.00565959; 0.99915430
20:32:15;0.03899777; -0.00929616; -0.00516442; 0.99918280
20:32:15;0.03849541; -0.00925365; -0.00542282; 0.99920120
20:32:15;0.03840420; -0.00909937; -0.00586281; 0.99920360
20:32:15;0.03846789; -0.00851049; -0.00568271; 0.99920740
20:32:15;0.03852342; -0.00817074; -0.00551705; 0.99920900
20:32:15;0.03893460; -0.00769470; -0.00565039; 0.99919620
20:32:15;0.03909578; -0.00723292; -0.00586884; 0.99919210
20:32:15;0.03912466; -0.00681352; -0.00598797; 0.99919310
20:32:15;0.03883116; -0.00637740; -0.00653754; 0.99920400
20:32:15;0.03855158; -0.00614903; -0.00689882; 0.99921390
20:32:15;0.03839419; -0.00618071; -0.00714308; 0.99921800
20:32:15;0.03827785; -0.00606015; -0.00727564; 0.99922230
20:32:15;0.03831511; -0.00605468; -0.00760795; 0.99921840
20:32:15;0.03846404; -0.00583142; -0.00767385; 0.99921350
20:32:15;0.03853983; -0.00569542; -0.00775300; 0.99921080
20:32:15;0.03846279; -0.00568784; -0.00762911; 0.99921480
20:32:15;0.03828708; -0.00573602; -0.00739958; 0.99922290
20:32:15;0.03804680; -0.00595935; -0.00729735; 0.99923160
20:32:15;0.03754800; -0.00646614; -0.00727462; 0.99924740
20:32:15;0.03731660; -0.00662080; -0.00720942; 0.99925550
20:32:15;0.03700829; -0.00669916; -0.00717851; 0.99926660
20:32:15;0.03691607; -0.00680438; -0.00725252; 0.99926890
20:32:15;0.03671889; -0.00670785; -0.00731664; 0.99927630
20:32:15;0.03636596; -0.00618454; -0.00745796; 0.99929160
20:32:15;0.03611823; -0.00592108; -0.00757309; 0.99930130
20:32:15;0.03551194; -0.00568927; -0.00723157; 0.99932690
20:32:15;0.03509045; -0.00560245; -0.00729372; 0.99934170
20:32:15;0.03484993; -0.00565741; -0.00735891; 0.99934940
20:32:15;0.03458368; -0.00601871; -0.00777390; 0.99935350
20:32:15;0.03444796; -0.00623461; -0.00827622; 0.99935270
20:32:15;0.03462659; -0.00647705; -0.00829490; 0.99934490
20:32:15;0.03485231; -0.00660666; -0.00816514; 0.99933720
20:32:15;0.03517181; -0.00665808; -0.00805694; 0.99932650
20:32:15;0.03608747; -0.00626312; -0.00770560; 0.99929920
