21:04:33;-0.20048060; 0.22566640; 0.95335310
21:04:33;-0.20083150; 0.22483240; 0.95347640
21:04:33;-0.20018020; 0.22466830; 0.95365200
21:04:34;-0.20141760; 0.22234220; 0.95393650
21:04:34;-0.20154820; 0.22291890; 0.95377430
21:04:34;-0.20200650; 0.22227790; 0.95382700
21:04:34;-0.20256370; 0.22139310; 0.95391460
21:04:34;-0.20221620; 0.22111190; 0.95405350
21:04:34;-0.20204980; 0.22123150; 0.95406100
21:04:34;-0.20144960; 0.21934730; 0.95462290
21:04:34;-0.20243370; 0.21882410; 0.95453480
21:04:34;-0.20285460; 0.21931050; 0.95433370
21:04:34;-0.20232880; 0.21889380; 0.95454100
21:04:35;-0.20114820; 0.21703180; 0.95521550
21:04:35;-0.19717490; 0.20957190; 0.95770650
21:04:35;-0.19263830; 0.20337440; 0.95996320
21:04:35;-0.18091500; 0.19612910; 0.96374430
21:04:35;-0.16318640; 0.20022370; 0.96606450
21:04:35;-0.15708820; 0.20578130; 0.96590750
21:04:35;-0.14033980; 0.21956590; 0.96545090
21:04:35;-0.10974890; 0.22177210; 0.96890260
21:04:35;-0.06077269; 0.20795810; 0.97624800
21:04:35;-0.00026120; 0.19633900; 0.98053600
21:04:36;0.15772320; 0.15627400; 0.97503940
21:04:36;0.27326860; 0.07810168; 0.95876190
21:04:36;0.30887920; 0.04531454; 0.95002110
21:04:36;0.33706300; 0.03403975; 0.94086650
21:04:36;0.33855730; 0.03458988; 0.94030980
21:04:36;0.35029480; 0.04768896; 0.93542470
21:04:36;0.35947070; 0.05146597; 0.93173610
21:04:36;0.37206660; 0.05783939; 0.92640220
21:04:36;0.37475610; 0.06609977; 0.92476410
21:04:36;0.38914210; 0.12794780; 0.91224870
21:04:37;0.40470770; 0.20723380; 0.89065470
21:04:37;0.43382750; 0.27893210; 0.85673250
21:04:37;0.44873930; 0.33518770; 0.82842160
21:04:37;0.44315240; 0.34984900; 0.82536150
21:04:37;0.39197490; 0.32838780; 0.85937020
21:04:37;0.35011210; 0.30043630; 0.88722010
21:04:37;0.28523820; 0.23328680; 0.92963240
21:04:37;0.25148700; 0.17954710; 0.95106110
21:04:37;0.20958560; 0.12873740; 0.96927840
21:04:37;0.18713810; 0.14751990; 0.97119370
21:04:38;0.16205370; 0.21178020; 0.96378820
21:04:38;0.14616990; 0.21004710; 0.96670290
21:04:38;0.12832730; 0.18855510; 0.97364220
21:04:38;0.10923710; 0.20262000; 0.97314560
21:04:38;0.08067548; 0.20656040; 0.97510220
21:04:38;0.07316300; 0.20804360; 0.97537940
21:04:38;0.05946343; 0.20146090; 0.97768990
21:04:38;0.04677849; 0.20517530; 0.97760670
21:04:38;0.03932242; 0.21611110; 0.97557660
21:04:38;0.04164098; 0.20403710; 0.97807710
21:04:39;0.04786845; 0.21425600; 0.97560390
21:04:39;0.03331296; 0.20106980; 0.97901030
21:04:39;0.02129854; 0.18927110; 0.98169390
21:04:39;0.00691270; 0.18972420; 0.98181310
21:04:39;0.00122938; 0.20228630; 0.97932570
21:04:39;-0.00721236; 0.21969960; 0.97554090
21:04:39;-0.02643069; 0.19608610; 0.98023040
21:04:39;-0.06039108; 0.21010110; 0.97581270
21:04:39;-0.14560130; 0.22868520; 0.96255050
21:04:39;-0.17092820; 0.22215990; 0.95991070
21:04:40;-0.17484530; 0.21461620; 0.96092090
21:04:40;-0.18730300; 0.23053190; 0.95486790
21:04:40;-0.17541260; 0.22478200; 0.95849020
21:04:40;-0.16789650; 0.25577500; 0.95204510
21:04:40;-0.16732570; 0.27058570; 0.94804300
21:04:40;-0.16595580; 0.27060030; 0.94827960
21:04:40;-0.18999260; 0.29193790; 0.93737670
21:04:40;-0.20320100; 0.29503250; 0.93363010
21:04:40;-0.23037830; 0.29369800; 0.92772160
21:04:40;-0.26916950; 0.30052380; 0.91500450
21:04:41;-0.30110090; 0.32807970; 0.89537810
21:04:41;-0.30972230; 0.31449950; 0.89730830
21:04:41;-0.31932680; 0.33640800; 0.88592330
21:04:41;-0.36481870; 0.41542300; 0.83326520
21:04:41;-0.42225070; 0.40121330; 0.81285430
21:04:41;-0.50309710; 0.43882300; 0.74453190
21:04:41;-0.52918050; 0.46849690; 0.70744510
21:04:41;-0.51652820; 0.50676920; 0.69020550
21:04:41;-0.50411690; 0.51430660; 0.69379750
21:04:41;-0.47569430; 0.51528220; 0.71288100
21:04:42;-0.42189280; 0.51887310; 0.74348990
21:04:42;-0.33416380; 0.56817690; 0.75200370
21:04:42;-0.28294900; 0.51756320; 0.80750730
21:04:42;-0.21007350; 0.50736620; 0.83573230
21:04:42;-0.16833730; 0.50038740; 0.84927910
21:04:42;-0.08355884; 0.41502600; 0.90596430
21:04:42;-0.03386901; 0.36382260; 0.93085230
21:04:42;-0.01604799; 0.28578200; 0.95816030
21:04:42;-0.03866465; 0.27663220; 0.96019770
21:04:42;-0.04461821; 0.24554390; 0.96835810
21:04:43;-0.05569985; 0.22083790; 0.97371870
21:04:43;-0.06755746; 0.24254490; 0.96778510
21:04:43;-0.06471532; 0.26237040; 0.96279470
21:04:43;-0.05185820; 0.30200030; 0.95189630
21:04:43;-0.05779086; 0.30877300; 0.94937850
21:04:43;-0.06473460; 0.30346840; 0.95064000
21:04:43;-0.06746279; 0.30365450; 0.95039080
21:04:43;-0.06519954; 0.29774940; 0.95241500
21:04:43;-0.06602811; 0.28782650; 0.95540370
21:04:43;-0.06672579; 0.28719480; 0.95554530
21:04:44;-0.06573828; 0.29296200; 0.95386150
21:04:44;-0.06551513; 0.29607660; 0.95291470
21:04:44;-0.06976050; 0.29946570; 0.95155330
21:04:44;-0.07018133; 0.29780380; 0.95204380
21:04:44;-0.06936754; 0.29617660; 0.95261090
21:04:44;-0.07023709; 0.29291000; 0.95355680
21:04:44;-0.06995961; 0.29322340; 0.95348080
21:04:44;-0.06833204; 0.29165840; 0.95407870
21:04:44;-0.06973492; 0.29115980; 0.95412950
21:04:44;-0.07358806; 0.29409450; 0.95293920
21:04:45;-0.07474327; 0.29373790; 0.95295930
21:04:45;-0.07388458; 0.29220280; 0.95349810
21:04:45;-0.07534235; 0.29352720; 0.95297710
21:04:45;-0.07785564; 0.29166640; 0.95334630
21:04:45;-0.07897139; 0.28964130; 0.95387180
21:04:45;-0.08035233; 0.29061890; 0.95345900
21:04:45;-0.07889575; 0.28648800; 0.95482990
21:04:45;-0.07770010; 0.28380650; 0.95572830
21:04:45;-0.07791753; 0.28339450; 0.95583280
21:04:45;-0.07644739; 0.28070560; 0.95674460
21:04:46;-0.07364260; 0.27819740; 0.95769670
21:04:46;-0.07313315; 0.27926500; 0.95742500
21:04:46;-0.07383452; 0.28027220; 0.95707680
21:04:46;-0.07365368; 0.27934580; 0.95736150
21:04:46;-0.07443418; 0.28026290; 0.95703300
21:04:46;-0.07500850; 0.27898570; 0.95736130
21:04:46;-0.07609843; 0.27913560; 0.95723160
21:04:46;-0.07871641; 0.27838160; 0.95723940
21:04:46;-0.07987861; 0.27632190; 0.95773980
21:04:46;-0.08204560; 0.27457900; 0.95805790
21:04:47;-0.08493601; 0.27776570; 0.95688660
21:04:47;-0.08484643; 0.27749390; 0.95697340
21:04:47;-0.08798635; 0.27721410; 0.95677100
21:04:47;-0.08942346; 0.27685090; 0.95674290
21:04:47;-0.09032130; 0.27647160; 0.95676830
21:04:47;-0.09326293; 0.27505500; 0.95689430
21:04:47;-0.09528670; 0.27564920; 0.95652390
21:04:47;-0.09627791; 0.27525580; 0.95653790
21:04:47;-0.09604620; 0.27484740; 0.95667860
21:04:47;-0.09959444; 0.27768420; 0.95549590
21:04:48;-0.10278330; 0.28005760; 0.95446500
21:04:48;-0.10164600; 0.27806230; 0.95516990
21:04:48;-0.10016230; 0.27784030; 0.95539120
21:04:48;-0.09955100; 0.27629050; 0.95590440
21:04:48;-0.09837344; 0.27070890; 0.95762180
21:04:48;-0.09989838; 0.27097270; 0.95738920
21:04:48;-0.10143210; 0.27087310; 0.95725610
21:04:48;-0.10081450; 0.27014270; 0.95752780
21:04:48;-0.10061790; 0.26916250; 0.95782440
21:04:48;-0.10206760; 0.26985360; 0.95747650
21:04:49;-0.10230240; 0.26922420; 0.95762860
21:04:49;-0.10188320; 0.26847710; 0.95788300
21:04:49;-0.10375760; 0.27021620; 0.95719250
21:04:49;-0.10352040; 0.26995280; 0.95729260
21:04:49;-0.10387310; 0.27029150; 0.95715870
21:04:49;-0.10427900; 0.27077650; 0.95697750
21:04:49;-0.10411840; 0.27004050; 0.95720300
21:04:49;-0.10476380; 0.27030000; 0.95705930
21:04:49;-0.10547810; 0.27339700; 0.95610060
21:04:49;-0.10480410; 0.27692790; 0.95515810
21:04:50;-0.10663670; 0.27684330; 0.95497980
21:04:50;-0.10708260; 0.27660140; 0.95500000
21:04:50;-0.10695760; 0.27728440; 0.95481590
21:04:50;-0.10826930; 0.27826440; 0.95438290
21:04:50;-0.10751770; 0.28176380; 0.95344070
21:04:50;-0.10811860; 0.28454380; 0.95254670
21:04:50;-0.11276040; 0.28801550; 0.95096380
21:04:50;-0.11630220; 0.29010780; 0.94990060
21:04:50;-0.11696040; 0.29056870; 0.94967900
21:04:50;-0.11765420; 0.29363970; 0.94864810
21:04:51;-0.11854660; 0.29932520; 0.94675820
21:04:51;-0.12019480; 0.30109280; 0.94598960
21:04:51;-0.12788860; 0.31107630; 0.94174100
21:04:51;-0.15225450; 0.31956240; 0.93525310
21:04:51;-0.21393520; 0.35130320; 0.91149200
21:04:51;-0.24977180; 0.37205070; 0.89397560
21:04:51;-0.31129130; 0.41114240; 0.85677280
21:04:51;-0.37899900; 0.44794520; 0.80975600
21:04:51;-0.43402590; 0.46616520; 0.77091600
21:04:51;-0.47369190; 0.47276390; 0.74304120
21:04:52;-0.49760530; 0.47295230; 0.72712110
21:04:52;-0.51028000; 0.47170360; 0.71910360
21:04:52;-0.51195720; 0.46878420; 0.71982030
21:04:52;-0.50143780; 0.46482750; 0.72972280
21:04:52;-0.48743030; 0.45992410; 0.74221400
21:04:52;-0.47045640; 0.45167840; 0.75806150
21:04:52;-0.43982660; 0.43402950; 0.78623840
21:04:52;-0.39011800; 0.43375460; 0.81219760
21:04:52;-0.34479900; 0.42930650; 0.83475110
21:04:52;-0.22362200; 0.39960180; 0.88899470
21:04:53;-0.01275852; 0.38083240; 0.92455610
21:04:53;0.08874774; 0.38514440; 0.91857910
21:04:53;0.25686870; 0.36422320; 0.89518710
21:04:53;0.34866940; 0.35777720; 0.86627080
21:04:53;0.37626790; 0.35689090; 0.85501550
21:04:53;0.36782420; 0.34739300; 0.86256790
21:04:53;0.35476210; 0.34478580; 0.86906080
21:04:53;0.33095460; 0.33958260; 0.88042750
21:04:53;0.29733260; 0.34750730; 0.88928740
21:04:53;0.29672020; 0.34641240; 0.88991890
21:04:54;0.30668630; 0.34706130; 0.88627980
21:04:54;0.32429350; 0.34987570; 0.87887470
21:04:54;0.33552920; 0.34304130; 0.87734990
21:04:54;0.33981730; 0.33474730; 0.87890180
21:04:54;0.33903420; 0.33111020; 0.88058040
21:04:54;0.34201560; 0.32551300; 0.88151380
21:04:54;0.34174720; 0.32366990; 0.88229620
21:04:54;0.33951180; 0.32333930; 0.88327990
21:04:54;0.33880410; 0.32169620; 0.88415120
21:04:54;0.33496990; 0.32317340; 0.88507290
21:04:55;0.33034670; 0.32294750; 0.88689120
21:04:55;0.33146070; 0.31762790; 0.88839540
21:04:55;0.32601340; 0.31438420; 0.89155920
21:04:55;0.32312210; 0.31730450; 0.89157720
21:04:55;0.32554080; 0.31318420; 0.89215400
21:04:55;0.32318840; 0.31475950; 0.89245490
21:04:55;0.32300090; 0.31471760; 0.89253750
21:04:55;0.32278520; 0.31414950; 0.89281570
21:04:55;0.32120060; 0.31528380; 0.89298730
21:04:55;0.31793500; 0.31539770; 0.89411500
21:04:56;0.31612120; 0.31780920; 0.89390420
21:04:56;0.31530070; 0.31990050; 0.89344790
21:04:56;0.31591280; 0.31932430; 0.89343780
21:04:56;0.31589640; 0.32001720; 0.89319560
21:04:56;0.31654410; 0.32072920; 0.89271080
21:04:56;0.31531400; 0.32170830; 0.89279380
21:04:56;0.31371520; 0.32190030; 0.89328770
21:04:56;0.31326740; 0.32199900; 0.89340930
21:04:56;0.31323400; 0.32285800; 0.89311090
21:04:56;0.31324420; 0.32195590; 0.89343300
21:04:57;0.31117240; 0.32306810; 0.89375540
21:04:57;0.30977990; 0.32275370; 0.89435260
21:04:57;0.30621460; 0.32206030; 0.89582910
21:04:57;0.30550770; 0.32118240; 0.89638550
21:04:57;0.30241870; 0.32258340; 0.89692970
21:04:57;0.30189640; 0.32348300; 0.89678160
21:04:57;0.29994350; 0.32284780; 0.89766540
21:04:57;0.29887640; 0.32295950; 0.89798100
21:04:57;0.29922250; 0.32293320; 0.89787520
21:04:57;0.29728270; 0.32219130; 0.89878570
21:04:58;0.29495150; 0.32156840; 0.89977630
21:04:58;0.26533960; 0.33385700; 0.90450780
21:04:58;0.23205530; 0.35271520; 0.90650000
21:04:58;0.18271430; 0.35453970; 0.91701530
21:04:58;0.15972480; 0.35730470; 0.92022900
21:04:58;0.15455970; 0.35649910; 0.92142270
21:04:58;0.15102470; 0.35248280; 0.92355150
21:04:58;0.14831640; 0.35010380; 0.92489440
21:04:58;0.14171230; 0.35190890; 0.92524470
21:04:58;0.13031420; 0.35404250; 0.92610590
21:04:59;0.12562500; 0.35364710; 0.92690460
21:04:59;0.11379360; 0.36438490; 0.92426980
21:04:59;0.11179520; 0.36055750; 0.92601310
21:04:59;0.11038730; 0.36323210; 0.92513630
21:04:59;0.10584670; 0.36322520; 0.92566940
21:04:59;0.09740227; 0.38110860; 0.91938510
21:04:59;0.09215478; 0.39210120; 0.91529450
21:04:59;0.09086414; 0.38887050; 0.91680060
21:04:59;0.09680369; 0.37781880; 0.92080510
21:04:59;0.09663977; 0.37560080; 0.92172920
21:05:00;0.09285676; 0.37606230; 0.92192990
21:05:00;0.09424160; 0.37237880; 0.92328360
21:05:00;0.09565787; 0.37183280; 0.92335800
21:05:00;0.09629330; 0.36920070; 0.92434750
21:05:00;0.09698883; 0.36704670; 0.92513230
21:05:00;0.09671295; 0.36579600; 0.92565640
21:05:00;0.10865290; 0.34883210; 0.93086560
21:05:00;0.14459830; 0.32606320; 0.93422380
21:05:00;0.14808060; 0.32765860; 0.93311950
21:05:00;0.14918600; 0.32459870; 0.93401240
21:05:01;0.15236300; 0.32009360; 0.93505380
21:05:01;0.15404250; 0.31709690; 0.93579940
21:05:01;0.15353770; 0.31870440; 0.93533610
21:05:01;0.15356140; 0.31972530; 0.93498370
21:05:01;0.15277490; 0.31720460; 0.93597070
21:05:01;0.15011430; 0.31753030; 0.93629070
21:05:01;0.15045270; 0.31533320; 0.93697860
21:05:01;0.15323500; 0.31315180; 0.93725930
21:05:01;0.15136340; 0.31575550; 0.93668970
21:05:01;0.15169780; 0.31490800; 0.93692090
21:05:02;0.14826530; 0.31673860; 0.93685330
21:05:02;0.14699990; 0.31766040; 0.93674060
21:05:02;0.14666270; 0.31830790; 0.93657360
21:05:02;0.14419640; 0.31881580; 0.93678380
21:05:02;0.14344830; 0.31767110; 0.93728740
21:05:02;0.14144640; 0.31789900; 0.93751430
21:05:02;0.14229840; 0.31648950; 0.93786220
21:05:02;0.14176830; 0.31514520; 0.93839510
21:05:02;0.14056430; 0.31460290; 0.93875810
21:05:02;0.13881850; 0.31429090; 0.93912230
21:05:03;0.13812650; 0.31314060; 0.93960850
21:05:03;0.13935050; 0.31011770; 0.94042990
21:05:03;0.13921480; 0.30774530; 0.94122900
21:05:03;0.14085750; 0.30294870; 0.94253980
21:05:03;0.13846870; 0.30160330; 0.94332490
21:05:03;0.13656370; 0.29836050; 0.94463290
21:05:03;0.10767390; 0.28558530; 0.95228530
21:05:03;0.01206395; 0.27561260; 0.96119310
21:05:03;-0.04543702; 0.27533020; 0.96027540
21:05:03;-0.13065740; 0.28305940; 0.95016100
21:05:04;-0.20339700; 0.28927740; 0.93538670
21:05:04;-0.30176090; 0.28389910; 0.91013270
21:05:04;-0.35327570; 0.27775390; 0.89333590
21:05:04;-0.45040180; 0.28348880; 0.84662410
21:05:04;-0.50516190; 0.29437190; 0.81126860
21:05:04;-0.50979190; 0.30448400; 0.80461280
21:05:04;-0.50080240; 0.30222340; 0.81108450
21:05:04;-0.49849140; 0.30501500; 0.81146300
21:05:04;-0.50106760; 0.30090000; 0.81141260
21:05:04;-0.50314990; 0.29854820; 0.81099270
21:05:05;-0.48801780; 0.28642970; 0.82449780
21:05:05;-0.45777430; 0.27088500; 0.84679630
21:05:05;-0.38620510; 0.25684960; 0.88593110
21:05:05;-0.34298460; 0.25805560; 0.90319920
21:05:05;-0.26370330; 0.25932430; 0.92909180
21:05:05;-0.19320340; 0.26768940; 0.94393580
21:05:05;-0.13885820; 0.24559070; 0.95937670
21:05:05;-0.08207646; 0.30359100; 0.94926070
21:05:05;-0.07035349; 0.34246730; 0.93689190
21:05:05;-0.03963364; 0.38417710; 0.92240830
21:05:06;-0.00565047; 0.48884070; 0.87235470
21:05:06;0.01954399; 0.50786270; 0.86121630
21:05:06;0.08630111; 0.53355290; 0.84135220
21:05:06;0.17476510; 0.52373920; 0.83375920
21:05:06;0.21745870; 0.50257930; 0.83673520
21:05:06;0.24939690; 0.44819480; 0.85844190
21:05:06;0.28221220; 0.38077200; 0.88055040
21:05:06;0.29200870; 0.38148830; 0.87703910
21:05:06;0.25829090; 0.34623910; 0.90188930
21:05:06;0.22139490; 0.30009230; 0.92786260
21:05:07;0.20080540; 0.27288960; 0.94085510
21:05:07;0.19122350; 0.22165090; 0.95619270
21:05:07;0.20553020; 0.24025360; 0.94870200
21:05:07;0.19479590; 0.28643810; 0.93808730
21:05:07;0.12968270; 0.26619080; 0.95515700
21:05:07;0.11040770; 0.28260590; 0.95286100
21:05:07;0.07453022; 0.36419480; 0.92833580
21:05:07;0.04037054; 0.38028270; 0.92398880
21:05:07;-0.00708842; 0.36908820; 0.92936740
21:05:07;0.00291338; 0.36450890; 0.93119530
21:05:08;0.00065201; 0.35142710; 0.93621500
21:05:08;-0.00476961; 0.36740460; 0.93004900
21:05:08;-0.01606166; 0.37095350; 0.92851250
21:05:08;0.00199689; 0.39072640; 0.92050470
21:05:08;0.04148056; 0.38248220; 0.92303130
21:05:08;0.02315886; 0.36579190; 0.93040850
21:05:08;0.01099355; 0.37036330; 0.92882190
21:05:08;-0.01806366; 0.36541030; 0.93067130
21:05:08;-0.02181430; 0.36611400; 0.93031430
21:05:08;-0.01014315; 0.33687440; 0.94149490
21:05:09;0.01330507; 0.28287470; 0.95906450
21:05:09;-0.00144544; 0.25440350; 0.96709710
21:05:09;-0.01059480; 0.25988570; 0.96558120
21:05:09;-0.01236303; 0.25892040; 0.96581950
21:05:09;-0.00994962; 0.22233790; 0.97491890
21:05:09;-0.00895724; 0.21567050; 0.97642510
21:05:09;-0.00363865; 0.21481520; 0.97664790
21:05:09;0.00884710; 0.20462500; 0.97880050
21:05:09;0.01290484; 0.20553860; 0.97856390
21:05:09;0.01194673; 0.20319450; 0.97906550
21:05:10;0.00914829; 0.19274830; 0.98120560
21:05:10;0.01982251; 0.20807660; 0.97791170
21:05:10;0.02030176; 0.21174030; 0.97711510
21:05:10;0.02244563; 0.20252850; 0.97901910
21:05:10;0.02133502; 0.19661040; 0.98024950
21:05:10;0.01768121; 0.19689430; 0.98026530
21:05:10;0.01543135; 0.19922960; 0.97983130
21:05:10;0.01788501; 0.19848160; 0.97994140
21:05:10;0.01749330; 0.19607500; 0.98043290
21:05:10;0.01445196; 0.19763320; 0.98016950
21:05:11;0.01374131; 0.19555570; 0.98059630
21:05:11;0.01341057; 0.19615650; 0.98048090
21:05:11;0.03200497; 0.23739890; 0.97088490
21:05:11;0.04932655; 0.26280360; 0.96358760
21:05:11;0.07331454; 0.29106860; 0.95388890
21:05:11;0.09103262; 0.28607050; 0.95387460
21:05:11;0.10401030; 0.29913880; 0.94852410
21:05:11;0.10990280; 0.32249220; 0.94017030
21:05:11;0.12441560; 0.38091410; 0.91620150
21:05:11;0.18834490; 0.42776520; 0.88404930
21:05:12;0.28226970; 0.48847700; 0.82565980
21:05:12;0.30389740; 0.49988730; 0.81102350
21:05:12;0.29952810; 0.50462080; 0.80971650
21:05:12;0.31498630; 0.45404430; 0.83344310
21:05:12;0.33174060; 0.43475260; 0.83722060
21:05:12;0.35519630; 0.31909580; 0.87864300
21:05:12;0.36964860; 0.21370310; 0.90426270
21:05:12;0.37337880; 0.12069050; 0.91979460
21:05:12;0.39507400; 0.16082050; 0.90446300
21:05:12;0.37519650; 0.14057140; 0.91622450
21:05:13;0.33672760; 0.14249090; 0.93075820
21:05:13;0.27259810; 0.14975240; 0.95040230
21:05:13;0.26759730; 0.14590700; 0.95241950
21:05:13;0.25340520; 0.10798720; 0.96131400
21:05:13;0.24559170; 0.08659106; 0.96549810
21:05:13;0.22828720; 0.07847507; 0.97042600
21:05:13;0.20748610; 0.08460245; 0.97457270
21:05:13;0.19031170; 0.13070710; 0.97298360
21:05:13;0.13813400; 0.20974520; 0.96794930
21:05:13;0.13040560; 0.16625350; 0.97742220
21:05:14;0.12452780; 0.21531240; 0.96857290
21:05:14;0.13048410; 0.20989430; 0.96897790
21:05:14;0.12955210; 0.21370660; 0.96826950
21:05:14;0.12095210; 0.21196510; 0.96976360
21:05:14;0.13044700; 0.20123790; 0.97081760
21:05:14;0.13754110; 0.20205390; 0.96966830
21:05:14;0.12669520; 0.21982000; 0.96727840
21:05:14;0.12398380; 0.20664190; 0.97052930
21:05:14;0.12262640; 0.20225790; 0.97162470
21:05:14;0.10635650; 0.19188530; 0.97563740
21:05:15;0.11254470; 0.18392850; 0.97647530
21:05:15;0.11493890; 0.20548140; 0.97188810
21:05:15;0.13899780; 0.18073770; 0.97365990
21:05:15;0.12535750; 0.22516300; 0.96622310
21:05:15;0.11821130; 0.25339140; 0.96011400
21:05:15;0.13724830; 0.29610870; 0.94524200
21:05:15;0.11769810; 0.33498360; 0.93484390
21:05:15;0.10370160; 0.35090940; 0.93064950
21:05:15;0.07047467; 0.40492880; 0.91162820
21:05:15;0.06510469; 0.42116130; 0.90464600
21:05:16;0.06658106; 0.41609270; 0.90688140
21:05:16;0.06484197; 0.43798830; 0.89663910
21:05:16;0.09083971; 0.39593200; 0.91377570
21:05:16;0.09118348; 0.39246770; 0.91523480
21:05:16;0.09823650; 0.38622260; 0.91715960
21:05:16;0.10970850; 0.36158570; 0.92586170
21:05:16;0.11681110; 0.30676210; 0.94459100
21:05:16;0.14023840; 0.13764350; 0.98050370
21:05:16;0.12397450; 0.12017510; 0.98498140
21:05:16;0.03500475; 0.10246260; 0.99412080
21:05:17;0.03507353; 0.02633981; 0.99903760
21:05:17;-0.05346332; -0.00366332; 0.99856310
21:05:17;-0.11185900; -0.02841144; 0.99331780
21:05:17;-0.15338840; -0.01943361; 0.98797490
21:05:17;-0.15464520; -0.08922621; 0.98393270
21:05:17;-0.17854640; -0.05719724; 0.98226760
21:05:17;-0.19962540; -0.05533840; 0.97830840
21:05:17;-0.21614780; -0.06159519; 0.97441580
21:05:17;-0.22507650; -0.08368822; 0.97074040
21:05:17;-0.24522370; -0.11863970; 0.96217980
21:05:18;-0.25634650; -0.17370560; 0.95084850
21:05:18;-0.26805420; -0.17196080; 0.94793270
21:05:18;-0.26026710; -0.17662690; 0.94924390
21:05:18;-0.25608590; -0.16875980; 0.95180890
21:05:18;-0.27858270; -0.18495120; 0.94243560
21:05:18;-0.30862230; -0.16942250; 0.93597450
21:05:18;-0.41877970; -0.15303800; 0.89509940
21:05:18;-0.45286170; -0.25480090; 0.85439620
21:05:18;-0.33752310; -0.47150560; 0.81471500
21:05:18;-0.28612070; -0.58058860; 0.76226750
21:05:19;-0.07405183; -0.80977470; 0.58204920
21:05:19;0.24786050; -0.84515940; 0.47357240
21:05:19;0.37735520; -0.69519250; 0.61180900
21:05:19;0.64669120; -0.72070100; 0.24976120
21:05:19;0.51652770; -0.78110840; 0.35081170
21:05:19;0.15653220; -0.94735470; 0.27931460
21:05:19;-0.06837016; -0.98466980; 0.16047110
21:05:19;-0.26064270; -0.96212060; 0.07993364
21:05:19;-0.38091180; -0.90405040; 0.19390500
21:05:19;-0.37877440; -0.89592200; 0.23206350
21:05:20;-0.24805960; -0.94848300; 0.19709490
21:05:20;-0.18683870; -0.97460370; 0.12344600
21:05:20;-0.16700550; -0.96927260; 0.18060940
21:05:20;-0.20882090; -0.91588930; 0.34284200
21:05:20;-0.25011690; -0.77096210; 0.58571260
21:05:20;-0.26011650; -0.65307210; 0.71122170
21:05:20;-0.26781020; -0.50580660; 0.82002280
21:05:20;-0.27148690; -0.41143710; 0.87006570
21:05:20;-0.28794690; -0.23074940; 0.92943060
21:05:20;-0.28916580; -0.13790710; 0.94729340
21:05:21;-0.34779910; -0.32616320; 0.87900700
21:05:21;-0.35107230; -0.36419080; 0.86262010
21:05:21;-0.34314290; -0.41881070; 0.84074400
21:05:21;-0.28649320; -0.43860800; 0.85178910
21:05:21;-0.30319030; -0.48454660; 0.82054260
21:05:21;-0.31564980; -0.48087220; 0.81800190
21:05:21;-0.30591880; -0.49933980; 0.81060070
21:05:21;-0.32280010; -0.49310900; 0.80786370
21:05:21;-0.31380650; -0.43924070; 0.84177970
21:05:21;-0.34044290; -0.42066980; 0.84091350
21:05:22;-0.39486740; -0.38836570; 0.83261750
21:05:22;-0.39730700; -0.40831570; 0.82184270
21:05:22;-0.40757140; -0.42174700; 0.80994760
21:05:22;-0.42897710; -0.38718380; 0.81612940
21:05:22;-0.41086560; -0.35374710; 0.84026930
21:05:22;-0.44036420; -0.34990850; 0.82682730
21:05:22;-0.39321660; -0.39195100; 0.83171810
21:05:22;-0.41428350; -0.37095290; 0.83112160
21:05:22;-0.41749720; -0.36426690; 0.83246960
21:05:22;-0.48830660; -0.29069830; 0.82283120
21:05:23;-0.60377190; -0.18871010; 0.77449860
21:05:23;-0.64651560; -0.15808510; 0.74634220
21:05:23;-0.63620390; -0.14637660; 0.75750800
21:05:23;-0.63312760; -0.14433590; 0.76047130
21:05:23;-0.63531060; -0.13611770; 0.76016610
21:05:23;-0.63121780; -0.14459860; 0.76200750
21:05:23;-0.60354430; -0.19350260; 0.77349270
21:05:23;-0.57425230; -0.20498520; 0.79260030
21:05:23;-0.56057660; -0.20550600; 0.80219780
21:05:23;-0.50709140; -0.20342500; 0.83754200
21:05:24;-0.42054380; -0.25817340; 0.86976400
21:05:24;-0.39986330; -0.22180420; 0.88933250
21:05:24;-0.37558060; -0.24359650; 0.89420350
21:05:24;-0.34806890; -0.23520990; 0.90748240
21:05:24;-0.32397760; -0.24071530; 0.91492870
21:05:24;-0.28469900; -0.26791100; 0.92041840
21:05:24;-0.27815930; -0.24976050; 0.92749510
21:05:24;-0.27797830; -0.23211500; 0.93212160
21:05:24;-0.26642010; -0.24214750; 0.93294420
21:05:24;-0.24059730; -0.25080710; 0.93766130
21:05:25;-0.22392640; -0.24679540; 0.94284090
21:05:25;-0.21671240; -0.25016960; 0.94363710
21:05:25;-0.21875450; -0.23966660; 0.94588920
21:05:25;-0.20388790; -0.23602140; 0.95011770
21:05:25;-0.20358770; -0.23457280; 0.95054070
21:05:25;-0.19971520; -0.22555800; 0.95353940
21:05:25;-0.22008130; -0.18002970; 0.95872490
21:05:25;-0.26056770; -0.14627960; 0.95430960
21:05:25;-0.24783200; -0.12565140; 0.96062010
21:05:25;-0.24147270; -0.08267535; 0.96687940
21:05:26;-0.25024240; -0.05227252; 0.96677110
21:05:26;-0.26800390; 0.02249596; 0.96315520
21:05:26;-0.26702390; 0.02634167; 0.96332990
21:05:26;-0.27058680; 0.03919549; 0.96189740
